season,week,transaction_id,related_transaction_id,transaction_type,status,espn_team_id,member_id,bid_amount,item_type,player_id,player_name,from_team_id,to_team_id,date
2025,12,d86e9b34-42d3-4e84-a99f-0ad8182f3048,60040f91-36ca-4236-b3e2-57e1c3af328e,TRADE_PROPOSAL,CANCELED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4242355.0,Jake Ferguson,10.0,1.0,2025-11-20
2025,12,69c5063a-f66c-4ecf-a8c2-296da3f10417,de62f9ca-5a60-43cd-8ab2-4a9fb79be34d,WAIVER,EXECUTED,6,NightlyLeagueUpdateTaskProcessor,8,ADD,-16030.0,Jaguars D/ST,0.0,6.0,2025-11-19
2025,12,69c5063a-f66c-4ecf-a8c2-296da3f10417,de62f9ca-5a60-43cd-8ab2-4a9fb79be34d,WAIVER,EXECUTED,6,NightlyLeagueUpdateTaskProcessor,8,DROP,4243389.0,Calvin Austin III,6.0,0.0,2025-11-19
2025,12,1157b39c-daa2-4cb5-a7ee-0e5c7dad57d5,c448a1dd-d71b-4883-8e58-aa41e06313cf,WAIVER,EXECUTED,1,NightlyLeagueUpdateTaskProcessor,2,ADD,4427728.0,Bam Knight,0.0,1.0,2025-11-21
2025,12,1157b39c-daa2-4cb5-a7ee-0e5c7dad57d5,c448a1dd-d71b-4883-8e58-aa41e06313cf,WAIVER,EXECUTED,1,NightlyLeagueUpdateTaskProcessor,2,DROP,4430027.0,Sam LaPorta,1.0,0.0,2025-11-21
2025,12,1a42ac0c-9dcb-48fa-97f8-a6b7ac82f09a,93c244db-d62a-4ce9-a78c-a3f37aceea85,TRADE_DECLINE,EXECUTED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,,,,,,2025-11-19
2025,12,92473c6b-3004-475b-80b4-7331ec836d5a,ea2536ec-f03e-4acd-ba93-218f3bcfa433,TRADE_PROPOSAL,CANCELED,1,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,5083076.0,Harold Fannin Jr.,1.0,10.0,2025-11-22
2025,12,92473c6b-3004-475b-80b4-7331ec836d5a,ea2536ec-f03e-4acd-ba93-218f3bcfa433,TRADE_PROPOSAL,CANCELED,1,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4427728.0,Bam Knight,1.0,10.0,2025-11-22
2025,12,92473c6b-3004-475b-80b4-7331ec836d5a,ea2536ec-f03e-4acd-ba93-218f3bcfa433,TRADE_PROPOSAL,CANCELED,1,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4243331.0,Cade Otton,10.0,1.0,2025-11-22
2025,12,92473c6b-3004-475b-80b4-7331ec836d5a,ea2536ec-f03e-4acd-ba93-218f3bcfa433,TRADE_PROPOSAL,CANCELED,1,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4596448.0,Bucky Irving,10.0,1.0,2025-11-22
2025,12,57b69a9f-728c-43ab-bb07-b58bdd8a0e22,,ROSTER,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,DROP,4362478.0,Emari Demercado,13.0,0.0,2025-11-19
2025,12,b77e3161-6bf7-45cb-b651-8df8b3e44c76,87d0aeca-7c46-44c5-b7cf-52ce2d99b5cf,WAIVER,EXECUTED,13,NightlyLeagueUpdateTaskProcessor,15,ADD,4242540.0,Isaiah Hodgins,0.0,13.0,2025-11-19
2025,12,b77e3161-6bf7-45cb-b651-8df8b3e44c76,87d0aeca-7c46-44c5-b7cf-52ce2d99b5cf,WAIVER,EXECUTED,13,NightlyLeagueUpdateTaskProcessor,15,DROP,2577327.0,Tyler Lockett,13.0,0.0,2025-11-19
2025,12,6f4e0089-6c71-403a-a938-d0e4ff159e15,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,ADD,4036378.0,Jordan Love,0.0,10.0,2025-11-21
2025,12,6f4e0089-6c71-403a-a938-d0e4ff159e15,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,DROP,4360689.0,Tyler Shough,10.0,0.0,2025-11-21
2025,12,c3ae85a0-7de5-4b2d-b123-175ca0fd936c,5a713584-4da0-4d92-aa36-51a3d0be0c6a,TRADE_UPHOLD,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2025-11-23
2025,12,9eaf1067-b40a-4e5d-ab42-c63ed6b3b483,ea829b67-2dab-43eb-80fe-8e9f2361c599,TRADE_DECLINE,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2025-11-22
2025,12,6aa473d5-b458-4a69-a20a-336faf26bbd7,15d3775e-bc3b-4ace-8b57-15ef282a7ee4,TRADE_DECLINE,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2025-11-19
2025,12,b01641d6-267b-4bc6-a8dc-183bfc25dfe3,41774070-22a4-4e01-a046-87a5fe7cda82,TRADE_PROPOSAL,CANCELED,1,NightlyLeagueUpdateTaskProcessor,0,TRADE,4040761.0,Devin Singletary,1.0,10.0,2025-11-21
2025,12,b01641d6-267b-4bc6-a8dc-183bfc25dfe3,41774070-22a4-4e01-a046-87a5fe7cda82,TRADE_PROPOSAL,CANCELED,1,NightlyLeagueUpdateTaskProcessor,0,TRADE,3886598.0,Jauan Jennings,10.0,1.0,2025-11-21
2025,12,b01641d6-267b-4bc6-a8dc-183bfc25dfe3,41774070-22a4-4e01-a046-87a5fe7cda82,TRADE_PROPOSAL,CANCELED,1,NightlyLeagueUpdateTaskProcessor,0,TRADE,4242355.0,Jake Ferguson,10.0,1.0,2025-11-21
2025,12,b01641d6-267b-4bc6-a8dc-183bfc25dfe3,41774070-22a4-4e01-a046-87a5fe7cda82,TRADE_PROPOSAL,CANCELED,1,NightlyLeagueUpdateTaskProcessor,0,TRADE,4596448.0,Bucky Irving,10.0,1.0,2025-11-21
2025,12,b01641d6-267b-4bc6-a8dc-183bfc25dfe3,41774070-22a4-4e01-a046-87a5fe7cda82,TRADE_PROPOSAL,CANCELED,1,NightlyLeagueUpdateTaskProcessor,0,TRADE,4430027.0,Sam LaPorta,1.0,10.0,2025-11-21
2025,12,b01641d6-267b-4bc6-a8dc-183bfc25dfe3,41774070-22a4-4e01-a046-87a5fe7cda82,TRADE_PROPOSAL,CANCELED,1,NightlyLeagueUpdateTaskProcessor,0,TRADE,4426388.0,Jameson Williams,1.0,10.0,2025-11-21
2025,12,e8a4738d-7100-44d7-bd93-3bc33f878a3d,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,ADD,4360689.0,Tyler Shough,0.0,10.0,2025-11-22
2025,12,e8a4738d-7100-44d7-bd93-3bc33f878a3d,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,DROP,4685720.0,Bryce Young,10.0,0.0,2025-11-22
2025,12,383eb2e7-0845-46bc-ac12-b05e0aba4700,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,ADD,2977187.0,Cooper Kupp,0.0,14.0,2025-11-21
2025,12,383eb2e7-0845-46bc-ac12-b05e0aba4700,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,DROP,3123076.0,David Njoku,14.0,0.0,2025-11-21
2025,12,c0763f48-9e3a-4c5b-b9c2-66630bd8f7f5,7c9c838e-2fa9-4cdf-a1ab-50d03ee0e18e,TRADE_PROPOSAL,CANCELED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4426388.0,Jameson Williams,1.0,10.0,2025-11-22
2025,12,c0763f48-9e3a-4c5b-b9c2-66630bd8f7f5,7c9c838e-2fa9-4cdf-a1ab-50d03ee0e18e,TRADE_PROPOSAL,CANCELED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3886598.0,Jauan Jennings,10.0,1.0,2025-11-22
2025,12,c0763f48-9e3a-4c5b-b9c2-66630bd8f7f5,7c9c838e-2fa9-4cdf-a1ab-50d03ee0e18e,TRADE_PROPOSAL,CANCELED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4242355.0,Jake Ferguson,10.0,1.0,2025-11-22
2025,12,29242cc7-324c-4d39-a905-3ced25024b5e,0497312c-2d4d-4a55-b983-c80020257313,TRADE_DECLINE,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,,,,,,2025-11-24
2025,12,f2e95239-6b56-4895-9f1a-651e05e0b1c1,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3117256.0,Dalton Schultz,10.0,5.0,2025-11-19
2025,12,f2e95239-6b56-4895-9f1a-651e05e0b1c1,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4373678.0,Khalil Shakir,5.0,10.0,2025-11-19
2025,12,ccf97283-a7ce-4b13-91e5-fdf461f1ee7c,,FREEAGENT,EXECUTED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,ADD,4241372.0,Hollywood Brown,0.0,2.0,2025-11-20
2025,12,ccf97283-a7ce-4b13-91e5-fdf461f1ee7c,,FREEAGENT,EXECUTED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,DROP,2976592.0,Sterling Shepard,2.0,0.0,2025-11-20
2025,12,8772777f-e596-428b-b246-a513f61e9c79,0f6ffc91-0083-47c0-9b74-a364be4d89b6,TRADE_DECLINE,EXECUTED,12,{5FCF8F43-6BFC-4593-9364-2E23B55B301D},0,,,,,,2025-11-23
2025,12,cc2bff22-1a9a-4e57-b308-b15d69685bc4,19c56706-e016-4921-9ab2-efb5854a5f86,WAIVER,CANCELED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,ADD,4697815.0,Rachaad White,0.0,2.0,2025-11-19
2025,12,cc2bff22-1a9a-4e57-b308-b15d69685bc4,19c56706-e016-4921-9ab2-efb5854a5f86,WAIVER,CANCELED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,DROP,4373626.0,Tyler Allgeier,2.0,0.0,2025-11-19
2025,12,5c29088e-2929-4f3e-abd9-77ba6bd98b4a,8b2110d7-b5af-4c5d-947f-9be05980893e,TRADE_ACCEPT,,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,DROP,4427728.0,Bam Knight,1.0,0.0,2025-11-19
2025,12,5c29088e-2929-4f3e-abd9-77ba6bd98b4a,8b2110d7-b5af-4c5d-947f-9be05980893e,TRADE_ACCEPT,,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,DROP,4428850.0,Dontayvion Wicks,1.0,0.0,2025-11-19
2025,12,bb1ef730-4885-4b59-b0b4-06bf2e8f6a74,,FREEAGENT,EXECUTED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,ADD,4877706.0,Jayden Higgins,0.0,2.0,2025-11-19
2025,12,bb1ef730-4885-4b59-b0b4-06bf2e8f6a74,,FREEAGENT,EXECUTED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,DROP,4635008.0,Keon Coleman,2.0,0.0,2025-11-19
2025,12,f5f3dd1a-2208-4cf8-a03e-39fcf10b341f,4a57e631-cdf9-4347-b9b6-f8b65ab5c03f,WAIVER,EXECUTED,7,NightlyLeagueUpdateTaskProcessor,1,ADD,-16009.0,Packers D/ST,0.0,7.0,2025-11-23
2025,12,f5f3dd1a-2208-4cf8-a03e-39fcf10b341f,4a57e631-cdf9-4347-b9b6-f8b65ab5c03f,WAIVER,EXECUTED,7,NightlyLeagueUpdateTaskProcessor,1,DROP,4608810.0,Tez Johnson,7.0,0.0,2025-11-23
2025,12,c34bfad4-011c-479d-9b15-163e2b88ce89,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4239993.0,Tee Higgins,7.0,10.0,2025-11-21
2025,12,c34bfad4-011c-479d-9b15-163e2b88ce89,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4426502.0,Drake London,10.0,7.0,2025-11-21
2025,12,514205e4-0e57-4e0d-863f-910dc02c00ac,eac70691-cb3c-4736-af79-d04e1bce7283,TRADE_PROPOSAL,CANCELED,10,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,TRADE,3046779.0,Jared Goff,13.0,10.0,2025-11-21
2025,12,514205e4-0e57-4e0d-863f-910dc02c00ac,eac70691-cb3c-4736-af79-d04e1bce7283,TRADE_PROPOSAL,CANCELED,10,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,TRADE,4608686.0,Kyle Monangai,10.0,13.0,2025-11-21
2025,12,0a6317e7-c322-4f21-8e29-cc9ef25a0b41,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3886598.0,Jauan Jennings,10.0,3.0,2025-11-21
2025,12,0a6317e7-c322-4f21-8e29-cc9ef25a0b41,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4242355.0,Jake Ferguson,10.0,3.0,2025-11-21
2025,12,0a6317e7-c322-4f21-8e29-cc9ef25a0b41,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4361307.0,Trey McBride,3.0,10.0,2025-11-21
2025,12,72c22bae-79ea-429b-bcf5-7caad98f65e5,79bf99aa-515c-4231-8c73-81d6698cded9,TRADE_ACCEPT,,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,,,,,,2025-11-19
2025,12,60040f91-36ca-4236-b3e2-57e1c3af328e,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4426388.0,Jameson Williams,1.0,10.0,2025-11-20
2025,12,60040f91-36ca-4236-b3e2-57e1c3af328e,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3886598.0,Jauan Jennings,10.0,1.0,2025-11-20
2025,12,60040f91-36ca-4236-b3e2-57e1c3af328e,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4242355.0,Jake Ferguson,10.0,1.0,2025-11-20
2025,12,472fec4e-d7f6-40a3-b9e5-dd31dbadec00,0f6ffc91-0083-47c0-9b74-a364be4d89b6,TRADE_PROPOSAL,CANCELED,10,{5FCF8F43-6BFC-4593-9364-2E23B55B301D},0,TRADE,4685382.0,Omarion Hampton,12.0,10.0,2025-11-23
2025,12,472fec4e-d7f6-40a3-b9e5-dd31dbadec00,0f6ffc91-0083-47c0-9b74-a364be4d89b6,TRADE_PROPOSAL,CANCELED,10,{5FCF8F43-6BFC-4593-9364-2E23B55B301D},0,TRADE,4426502.0,Drake London,10.0,12.0,2025-11-23
2025,12,8f968822-b151-4e0c-b0bc-bcd56e6e5999,ff5a1b9f-e068-4a21-8f12-22b6222cfa16,TRADE_DECLINE,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,,,,,,2025-11-19
2025,12,add5b590-d77f-40ee-b072-0ab391215308,15e8284a-214e-48d7-a07a-fbeb73dd1d6e,WAIVER,CANCELED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,ADD,4361741.0,Brock Purdy,0.0,8.0,2025-11-18
2025,12,78034aee-037b-4f2a-abd7-d80dc5a3d89d,5b4cf0d5-777f-425c-aea7-b33336dc0a61,TRADE_ACCEPT,EXECUTED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4259545.0,D'Andre Swift,10.0,13.0,2025-11-19
2025,12,78034aee-037b-4f2a-abd7-d80dc5a3d89d,5b4cf0d5-777f-425c-aea7-b33336dc0a61,TRADE_ACCEPT,EXECUTED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4262921.0,Justin Jefferson,10.0,13.0,2025-11-19
2025,12,78034aee-037b-4f2a-abd7-d80dc5a3d89d,5b4cf0d5-777f-425c-aea7-b33336dc0a61,TRADE_ACCEPT,EXECUTED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,3117256.0,Dalton Schultz,13.0,10.0,2025-11-19
2025,12,78034aee-037b-4f2a-abd7-d80dc5a3d89d,5b4cf0d5-777f-425c-aea7-b33336dc0a61,TRADE_ACCEPT,EXECUTED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,3117251.0,Christian McCaffrey,13.0,10.0,2025-11-19
2025,12,bc9a6644-9dff-465e-a7df-87b0680b9fa9,25d92ef6-9fa0-40a0-b5e4-d91b4be29cbf,WAIVER,CANCELED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,ADD,-16017.0,Patriots D/ST,0.0,8.0,2025-11-20
2025,12,bc9a6644-9dff-465e-a7df-87b0680b9fa9,25d92ef6-9fa0-40a0-b5e4-d91b4be29cbf,WAIVER,CANCELED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,DROP,-16002.0,Bills D/ST,8.0,0.0,2025-11-20
2025,12,c330bbc5-05e8-4ddb-9c54-e82a1705ccff,93ec292f-a1ff-4d8c-b261-0c861faacab2,WAIVER,CANCELED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,ADD,3046439.0,Hunter Henry,0.0,7.0,2025-11-19
2025,12,c330bbc5-05e8-4ddb-9c54-e82a1705ccff,93ec292f-a1ff-4d8c-b261-0c861faacab2,WAIVER,CANCELED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,DROP,4361050.0,Isaiah Likely,7.0,0.0,2025-11-19
2025,12,b396f141-65f9-430e-a545-c4635b2e3b74,bba3cba2-1fee-42a1-a877-764edb8b509f,WAIVER,FAILED_INVALIDPLAYERSOURCE,14,NightlyLeagueUpdateTaskProcessor,5,ADD,-16030.0,Jaguars D/ST,0.0,14.0,2025-11-19
2025,12,b396f141-65f9-430e-a545-c4635b2e3b74,bba3cba2-1fee-42a1-a877-764edb8b509f,WAIVER,FAILED_INVALIDPLAYERSOURCE,14,NightlyLeagueUpdateTaskProcessor,5,DROP,-16034.0,Texans D/ST,14.0,0.0,2025-11-19
2025,12,a38d4f1e-2d2e-49fd-b98e-1aaec3039822,15d3775e-bc3b-4ace-8b57-15ef282a7ee4,TRADE_PROPOSAL,CANCELED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4243331.0,Cade Otton,10.0,1.0,2025-11-19
2025,12,a38d4f1e-2d2e-49fd-b98e-1aaec3039822,15d3775e-bc3b-4ace-8b57-15ef282a7ee4,TRADE_PROPOSAL,CANCELED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4040655.0,Darnell Mooney,1.0,10.0,2025-11-19
2025,12,975f9036-b715-4aaa-8241-8351eff05671,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4882093.0,Bhayshul Tuten,10.0,2.0,2025-11-23
2025,12,975f9036-b715-4aaa-8241-8351eff05671,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4612826.0,Ladd McConkey,2.0,10.0,2025-11-23
2025,12,97361db0-8fa4-4381-aff5-ba14f1e192f0,79bf99aa-515c-4231-8c73-81d6698cded9,TRADE_UPHOLD,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2025-11-19
2025,12,950dd46e-fcbb-4b09-be53-c68a2c194e51,0a6317e7-c322-4f21-8e29-cc9ef25a0b41,TRADE_PROPOSAL,CANCELED,10,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,TRADE,3886598.0,Jauan Jennings,10.0,3.0,2025-11-22
2025,12,950dd46e-fcbb-4b09-be53-c68a2c194e51,0a6317e7-c322-4f21-8e29-cc9ef25a0b41,TRADE_PROPOSAL,CANCELED,10,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,TRADE,4242355.0,Jake Ferguson,10.0,3.0,2025-11-22
2025,12,950dd46e-fcbb-4b09-be53-c68a2c194e51,0a6317e7-c322-4f21-8e29-cc9ef25a0b41,TRADE_PROPOSAL,CANCELED,10,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,TRADE,4361307.0,Trey McBride,3.0,10.0,2025-11-22
2025,12,009fa11f-ffc7-4dab-a233-9e0012bffd11,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,ADD,4685720.0,Bryce Young,0.0,10.0,2025-11-22
2025,12,009fa11f-ffc7-4dab-a233-9e0012bffd11,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,DROP,4036378.0,Jordan Love,10.0,0.0,2025-11-22
2025,12,80b440e9-e0a9-4392-9b44-724bc80f4d13,,TRADE_PROPOSAL,PENDING,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,TRADE,4568490.0,RJ Harvey,10.0,8.0,2025-11-24
2025,12,80b440e9-e0a9-4392-9b44-724bc80f4d13,,TRADE_PROPOSAL,PENDING,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,TRADE,4689114.0,Jaxson Dart,10.0,8.0,2025-11-24
2025,12,80b440e9-e0a9-4392-9b44-724bc80f4d13,,TRADE_PROPOSAL,PENDING,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,TRADE,4431299.0,Rome Odunze,8.0,10.0,2025-11-24
2025,12,80b440e9-e0a9-4392-9b44-724bc80f4d13,,TRADE_PROPOSAL,PENDING,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,TRADE,3116165.0,Chris Godwin Jr.,8.0,10.0,2025-11-24
2025,12,53000e66-7e6d-48f5-8ef4-5f793906b63d,8dcb561a-0792-4f12-b636-81c5f5047840,WAIVER,EXECUTED,3,NightlyLeagueUpdateTaskProcessor,10,ADD,4371733.0,Kenneth Gainwell,0.0,3.0,2025-11-19
2025,12,53000e66-7e6d-48f5-8ef4-5f793906b63d,8dcb561a-0792-4f12-b636-81c5f5047840,WAIVER,EXECUTED,3,NightlyLeagueUpdateTaskProcessor,10,DROP,4697815.0,Rachaad White,3.0,0.0,2025-11-19
2025,12,9efba235-d6e1-4312-92aa-ce2a658dba79,975f9036-b715-4aaa-8241-8351eff05671,TRADE_PROPOSAL,CANCELED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4882093.0,Bhayshul Tuten,10.0,2.0,2025-11-25
2025,12,9efba235-d6e1-4312-92aa-ce2a658dba79,975f9036-b715-4aaa-8241-8351eff05671,TRADE_PROPOSAL,CANCELED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4612826.0,Ladd McConkey,2.0,10.0,2025-11-25
2025,12,0b43def0-15f0-4329-a8e2-b8b579b7f7d2,79bf99aa-515c-4231-8c73-81d6698cded9,TRADE_VETO,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,,,,,,2025-11-19
2025,12,5085125e-6c54-4abb-95b9-f00e7330e4f2,,ROSTER,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,DROP,4883647.0,Elic Ayomanor,3.0,0.0,2025-11-21
2025,12,39d73bce-62a3-4b2b-9cf4-ebf51fa0ac98,5a713584-4da0-4d92-aa36-51a3d0be0c6a,TRADE_ACCEPT,EXECUTED,7,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4882093.0,Bhayshul Tuten,7.0,10.0,2025-11-23
2025,12,39d73bce-62a3-4b2b-9cf4-ebf51fa0ac98,5a713584-4da0-4d92-aa36-51a3d0be0c6a,TRADE_ACCEPT,EXECUTED,7,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4429022.0,Kayshon Boutte,7.0,10.0,2025-11-23
2025,12,39d73bce-62a3-4b2b-9cf4-ebf51fa0ac98,5a713584-4da0-4d92-aa36-51a3d0be0c6a,TRADE_ACCEPT,EXECUTED,7,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4426502.0,Drake London,10.0,7.0,2025-11-23
2025,12,39d73bce-62a3-4b2b-9cf4-ebf51fa0ac98,5a713584-4da0-4d92-aa36-51a3d0be0c6a,TRADE_ACCEPT,EXECUTED,7,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,DROP,4361529.0,Isiah Pacheco,10.0,0.0,2025-11-23
2025,12,d3d1da86-1254-45dd-95d8-f703d69483ec,,TRADE_PROPOSAL,PENDING,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,TRADE,4429022.0,Kayshon Boutte,7.0,10.0,2025-11-21
2025,12,d3d1da86-1254-45dd-95d8-f703d69483ec,,TRADE_PROPOSAL,PENDING,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,TRADE,3915511.0,Joe Burrow,7.0,10.0,2025-11-21
2025,12,d3d1da86-1254-45dd-95d8-f703d69483ec,,TRADE_PROPOSAL,PENDING,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,TRADE,4426502.0,Drake London,10.0,7.0,2025-11-21
2025,12,ca056c7f-7d10-4ec0-86ff-fabe09fd7a7a,ba9eae9d-86bd-4d2e-9fe9-37b32b3c21a3,TRADE_DECLINE,EXECUTED,4,{8242D4C8-FCD1-4A28-9373-CD282687A8E7},0,,,,,,2025-11-18
2025,12,0c8b0194-67cb-4ccc-b983-1efccc5efba6,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4040655.0,Darnell Mooney,1.0,10.0,2025-11-19
2025,12,0c8b0194-67cb-4ccc-b983-1efccc5efba6,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3117256.0,Dalton Schultz,10.0,1.0,2025-11-19
2025,12,7f15c16e-27e6-4ddf-88de-7f92bd49c837,5b4cf0d5-777f-425c-aea7-b33336dc0a61,TRADE_UPHOLD,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2025-11-19
2025,12,973660f6-2f87-4a21-8258-d70c5aab4eec,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4429096.0,Blake Corum,10.0,12.0,2025-11-22
2025,12,973660f6-2f87-4a21-8258-d70c5aab4eec,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4685278.0,Luther Burden III,12.0,10.0,2025-11-22
2025,12,97b0446c-141a-477c-b189-d834c38475f7,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4361529.0,Isiah Pacheco,10.0,1.0,2025-11-19
2025,12,97b0446c-141a-477c-b189-d834c38475f7,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4040655.0,Darnell Mooney,1.0,10.0,2025-11-19
