season,week,transaction_id,related_transaction_id,transaction_type,status,espn_team_id,member_id,bid_amount,item_type,player_id,player_name,from_team_id,to_team_id,date
2024,12,6dd6e204-4e0a-4050-ae76-9ebc655e31b9,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,DROP,4428557.0,Tyjae Spears,10.0,0.0,2024-11-22
2024,12,9bcfce7e-452d-4cda-bb4c-8ef20ad17a00,685e2d8a-6465-4e66-91ef-82609b378688,WAIVER,FAILED_AUCTIONBUDGETEXCEEDED,14,NightlyLeagueUpdateTaskProcessor,5,ADD,3912547.0,Sam Darnold,0.0,14.0,2024-11-20
2024,12,9bcfce7e-452d-4cda-bb4c-8ef20ad17a00,685e2d8a-6465-4e66-91ef-82609b378688,WAIVER,FAILED_AUCTIONBUDGETEXCEEDED,14,NightlyLeagueUpdateTaskProcessor,5,DROP,3045138.0,Mike Williams,14.0,0.0,2024-11-20
2024,12,f99fe9b2-41bd-46b1-b9d7-ec2f042ebfd6,ae7ee68d-7915-4ce5-aa8c-549be1c351d4,WAIVER,CANCELED,5,{77F704CF-0C76-4984-9A71-8BD39511C19F},0,ADD,4426386.0,Roschon Johnson,0.0,5.0,2024-11-20
2024,12,af59b066-e1d6-46e8-a915-7c00b55e2bf2,,FREEAGENT,EXECUTED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,ADD,-16025.0,49ers D/ST,0.0,7.0,2024-11-24
2024,12,3082f936-e6c7-427e-87cb-a3cd8035ed89,,FREEAGENT,EXECUTED,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,ADD,4429148.0,Theo Johnson,0.0,6.0,2024-11-21
2024,12,3082f936-e6c7-427e-87cb-a3cd8035ed89,,FREEAGENT,EXECUTED,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,DROP,4685247.0,Braelon Allen,6.0,0.0,2024-11-21
2024,12,355a4c73-8e6a-4609-a7df-18de3d9e3272,,FREEAGENT,EXECUTED,4,{8242D4C8-FCD1-4A28-9373-CD282687A8E7},0,ADD,4372096.0,Luke Schoonmaker,0.0,4.0,2024-11-22
2024,12,355a4c73-8e6a-4609-a7df-18de3d9e3272,,FREEAGENT,EXECUTED,4,{8242D4C8-FCD1-4A28-9373-CD282687A8E7},0,DROP,3116164.0,Mike Gesicki,4.0,0.0,2024-11-22
2024,12,17676997-3def-4f9a-982b-fdfd663db15e,,ROSTER,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,DROP,4597500.0,Adonai Mitchell,10.0,0.0,2024-11-19
2024,12,94c868b5-bd21-4223-9963-134962be25de,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,ADD,-16009.0,Packers D/ST,0.0,14.0,2024-11-23
2024,12,94c868b5-bd21-4223-9963-134962be25de,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,DROP,-16014.0,Rams D/ST,14.0,0.0,2024-11-23
2024,12,69c64861-639e-455c-8a86-aa04c8db8268,6abd1eb9-3018-4f75-aa77-493606213611,TRADE_PROPOSAL,CANCELED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,TRADE,2976499.0,Amari Cooper,3.0,1.0,2024-11-22
2024,12,69c64861-639e-455c-8a86-aa04c8db8268,6abd1eb9-3018-4f75-aa77-493606213611,TRADE_PROPOSAL,CANCELED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,TRADE,4241463.0,Jerry Jeudy,3.0,1.0,2024-11-22
2024,12,69c64861-639e-455c-8a86-aa04c8db8268,6abd1eb9-3018-4f75-aa77-493606213611,TRADE_PROPOSAL,CANCELED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,TRADE,15864.0,Geno Smith,3.0,1.0,2024-11-22
2024,12,69c64861-639e-455c-8a86-aa04c8db8268,6abd1eb9-3018-4f75-aa77-493606213611,TRADE_PROPOSAL,CANCELED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,TRADE,3918298.0,Josh Allen,1.0,3.0,2024-11-22
2024,12,a6e954c4-1500-43b6-98e2-36fc4af8e5b1,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,ADD,2576414.0,Raheem Mostert,0.0,10.0,2024-11-20
2024,12,3d76bfcd-6733-4989-9acd-919abc36a65f,8fbd12b0-8762-4f54-a3c7-4c1f2140d2e5,TRADE_ACCEPT,,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,,,,,,2024-11-19
2024,12,b5d5d394-0565-41d5-9766-97670a30991f,8fbd12b0-8762-4f54-a3c7-4c1f2140d2e5,TRADE_UPHOLD,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2024-11-19
2024,12,afeec4c3-4a2a-4801-9b40-fb1c00eb3073,d09ceedb-a25a-4a68-a788-69b7d5b303ba,TRADE_DECLINE,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,,,,,,2024-11-24
2024,12,0d60ff8b-32cd-42ce-89ab-cd6976fa1091,58e3c239-37e0-4ee5-8c73-3d072099c1a3,TRADE_DECLINE,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2024-11-23
2024,12,4a5de4ce-3de2-43b2-84ad-9c38f78d6f1c,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4036133.0,T.J. Hockenson,10.0,1.0,2024-11-23
2024,12,4a5de4ce-3de2-43b2-84ad-9c38f78d6f1c,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4361529.0,Isiah Pacheco,1.0,10.0,2024-11-23
2024,12,b495852f-b7e7-44be-853b-b5bba0951d3e,e4c42024-0a45-4d19-8459-b99fc4748dea,TRADE_DECLINE,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,,,,,,2024-11-19
2024,12,d6b7ad50-a873-4ff8-aadc-42c36c11c98c,,FREEAGENT,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,ADD,3117256.0,Dalton Schultz,0.0,1.0,2024-11-23
2024,12,d6b7ad50-a873-4ff8-aadc-42c36c11c98c,,FREEAGENT,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,DROP,4242355.0,Jake Ferguson,1.0,0.0,2024-11-23
2024,12,0b2fded1-d90b-4554-9069-b925909bbaab,,ROSTER,EXECUTED,5,{77F704CF-0C76-4984-9A71-8BD39511C19F},0,DROP,4431452.0,Drake Maye,5.0,0.0,2024-11-19
2024,12,504d2efe-243e-444d-a6eb-4f899ed0a91a,,FREEAGENT,EXECUTED,4,{8242D4C8-FCD1-4A28-9373-CD282687A8E7},0,ADD,-16022.0,Cardinals D/ST,0.0,4.0,2024-11-20
2024,12,504d2efe-243e-444d-a6eb-4f899ed0a91a,,FREEAGENT,EXECUTED,4,{8242D4C8-FCD1-4A28-9373-CD282687A8E7},0,DROP,-16024.0,Chargers D/ST,4.0,0.0,2024-11-20
2024,12,b1bc4990-9b05-4ad8-9c00-e23fe0eedb62,4a5de4ce-3de2-43b2-84ad-9c38f78d6f1c,TRADE_PROPOSAL,CANCELED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4036133.0,T.J. Hockenson,10.0,1.0,2024-11-24
2024,12,b1bc4990-9b05-4ad8-9c00-e23fe0eedb62,4a5de4ce-3de2-43b2-84ad-9c38f78d6f1c,TRADE_PROPOSAL,CANCELED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4361529.0,Isiah Pacheco,1.0,10.0,2024-11-24
2024,12,00f439fa-d102-42f4-a4c6-f2b9743bc857,1989ab55-e4c5-4725-9a33-3b3cee2fe4a2,WAIVER,EXECUTED,13,NightlyLeagueUpdateTaskProcessor,15,ADD,15835.0,Zach Ertz,0.0,13.0,2024-11-20
2024,12,00f439fa-d102-42f4-a4c6-f2b9743bc857,1989ab55-e4c5-4725-9a33-3b3cee2fe4a2,WAIVER,EXECUTED,13,NightlyLeagueUpdateTaskProcessor,15,DROP,4430027.0,Sam LaPorta,13.0,0.0,2024-11-20
2024,12,f9a1035a-927f-41c1-a40f-f988ab050486,1b258434-7d90-4b5a-a850-46fd0eff1cb0,TRADE_PROPOSAL,CANCELED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4361432.0,Romeo Doubs,1.0,10.0,2024-11-23
2024,12,f9a1035a-927f-41c1-a40f-f988ab050486,1b258434-7d90-4b5a-a850-46fd0eff1cb0,TRADE_PROPOSAL,CANCELED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4569618.0,Garrett Wilson,1.0,10.0,2024-11-23
2024,12,f9a1035a-927f-41c1-a40f-f988ab050486,1b258434-7d90-4b5a-a850-46fd0eff1cb0,TRADE_PROPOSAL,CANCELED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4361529.0,Isiah Pacheco,1.0,10.0,2024-11-23
2024,12,f9a1035a-927f-41c1-a40f-f988ab050486,1b258434-7d90-4b5a-a850-46fd0eff1cb0,TRADE_PROPOSAL,CANCELED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4426515.0,Puka Nacua,10.0,1.0,2024-11-23
2024,12,f9a1035a-927f-41c1-a40f-f988ab050486,1b258434-7d90-4b5a-a850-46fd0eff1cb0,TRADE_PROPOSAL,CANCELED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4361307.0,Trey McBride,10.0,1.0,2024-11-23
2024,12,11bad2e4-e816-468d-a058-17ca4df957d9,,ROSTER,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,DROP,14880.0,Kirk Cousins,3.0,0.0,2024-11-19
2024,12,c0827679-20fb-4ae4-ae70-377d7bbef1bd,9f22a938-2110-429d-b3e8-2e48bf700cbc,TRADE_DECLINE,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2024-11-23
2024,12,cdd63a5d-592f-47b1-9db0-019cb34e3c9c,,FREEAGENT,EXECUTED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,ADD,4430027.0,Sam LaPorta,0.0,7.0,2024-11-21
2024,12,cdd63a5d-592f-47b1-9db0-019cb34e3c9c,,FREEAGENT,EXECUTED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,DROP,4429501.0,Ray Davis,7.0,0.0,2024-11-21
2024,12,c9824668-15d3-41e9-9f09-a14f8fb639df,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,ADD,4682745.0,Jaylen Wright,0.0,10.0,2024-11-20
2024,12,c9824668-15d3-41e9-9f09-a14f8fb639df,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,DROP,2576414.0,Raheem Mostert,10.0,0.0,2024-11-20
2024,12,1b4aef6f-db09-4e5a-a751-5ace8e55d0cc,8d50b1cb-e541-4540-aee4-b049a04cdcf4,TRADE_DECLINE,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,,,,,,2024-11-19
2024,12,fd915f1e-55a6-4591-94b9-7e886c902f87,,FREEAGENT,EXECUTED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,ADD,4361050.0,Isaiah Likely,0.0,2.0,2024-11-20
2024,12,9f22a938-2110-429d-b3e8-2e48bf700cbc,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3045147.0,James Conner,1.0,10.0,2024-11-23
2024,12,9f22a938-2110-429d-b3e8-2e48bf700cbc,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4361529.0,Isiah Pacheco,1.0,10.0,2024-11-23
2024,12,9f22a938-2110-429d-b3e8-2e48bf700cbc,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4361307.0,Trey McBride,10.0,1.0,2024-11-23
2024,12,9f22a938-2110-429d-b3e8-2e48bf700cbc,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4361579.0,Javonte Williams,10.0,1.0,2024-11-23
2024,12,8fb81828-637e-4074-8d71-582b65394f1c,,ROSTER,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,DROP,4258595.0,Cole Kmet,3.0,0.0,2024-11-19
2024,12,aca07e57-01de-47ff-b851-57287cc357a3,9f22a938-2110-429d-b3e8-2e48bf700cbc,TRADE_PROPOSAL,CANCELED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,3045147.0,James Conner,1.0,10.0,2024-11-23
2024,12,aca07e57-01de-47ff-b851-57287cc357a3,9f22a938-2110-429d-b3e8-2e48bf700cbc,TRADE_PROPOSAL,CANCELED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4361529.0,Isiah Pacheco,1.0,10.0,2024-11-23
2024,12,aca07e57-01de-47ff-b851-57287cc357a3,9f22a938-2110-429d-b3e8-2e48bf700cbc,TRADE_PROPOSAL,CANCELED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4361307.0,Trey McBride,10.0,1.0,2024-11-23
2024,12,aca07e57-01de-47ff-b851-57287cc357a3,9f22a938-2110-429d-b3e8-2e48bf700cbc,TRADE_PROPOSAL,CANCELED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4361579.0,Javonte Williams,10.0,1.0,2024-11-23
2024,12,115f0a1a-6a91-40fa-bca3-7b8d82f9b800,,FREEAGENT,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,ADD,3912547.0,Sam Darnold,0.0,3.0,2024-11-22
2024,12,115f0a1a-6a91-40fa-bca3-7b8d82f9b800,,FREEAGENT,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,DROP,4429084.0,Anthony Richardson,3.0,0.0,2024-11-22
2024,12,d28a7701-5c4c-4c94-8080-cbed065b5a97,10f61baf-71d3-4e6d-b7fa-484765fcaa91,WAIVER,EXECUTED,3,NightlyLeagueUpdateTaskProcessor,3,ADD,4429084.0,Anthony Richardson,0.0,3.0,2024-11-20
2024,13,31192115-00ab-4c92-827c-9940ae6004f0,,FREEAGENT,EXECUTED,4,{8242D4C8-FCD1-4A28-9373-CD282687A8E7},0,ADD,4430034.0,Xavier Legette,0.0,4.0,2024-12-01
2024,13,31192115-00ab-4c92-827c-9940ae6004f0,,FREEAGENT,EXECUTED,4,{8242D4C8-FCD1-4A28-9373-CD282687A8E7},0,DROP,3068267.0,Austin Ekeler,4.0,0.0,2024-12-01
2024,13,d154934f-db38-44d9-b7a2-d8442be69c64,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,ADD,4430968.0,Kimani Vidal,0.0,10.0,2024-11-30
2024,13,d154934f-db38-44d9-b7a2-d8442be69c64,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,DROP,4685247.0,Braelon Allen,10.0,0.0,2024-11-30
2024,13,44a23be1-5564-4761-a987-1a3f413c2340,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,ADD,-16011.0,Colts D/ST,0.0,14.0,2024-11-28
2024,13,44a23be1-5564-4761-a987-1a3f413c2340,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,DROP,-16009.0,Packers D/ST,14.0,0.0,2024-11-28
2024,13,553d1b06-a5bf-42fe-ab76-818a40205596,,ROSTER,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,DROP,4241985.0,J.K. Dobbins,3.0,0.0,2024-11-30
2024,13,b2ed1f9b-ab75-48dc-adb0-122206417114,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4036133.0,T.J. Hockenson,10.0,2.0,2024-11-29
2024,13,b2ed1f9b-ab75-48dc-adb0-122206417114,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4596448.0,Bucky Irving,2.0,10.0,2024-11-29
2024,13,76f7febf-77e8-4202-bbfb-bcfe02970bb2,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,ADD,4685247.0,Braelon Allen,0.0,10.0,2024-11-27
2024,13,76f7febf-77e8-4202-bbfb-bcfe02970bb2,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,DROP,4430968.0,Kimani Vidal,10.0,0.0,2024-11-27
2024,13,a5a18202-5148-4116-9f43-cbe54175543a,e72d917a-89b7-4ccd-a931-776397ce7ede,WAIVER,FAILED_ROSTERLIMIT,3,NightlyLeagueUpdateTaskProcessor,1,ADD,-16010.0,Titans D/ST,0.0,3.0,2024-11-27
2024,13,5fdac7f9-564e-4563-a5d9-19143c7598ad,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,ADD,-16021.0,Eagles D/ST,0.0,14.0,2024-11-28
2024,13,5fdac7f9-564e-4563-a5d9-19143c7598ad,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,DROP,14881.0,Russell Wilson,14.0,0.0,2024-11-28
2024,13,7ff547b3-37bf-485e-87b2-3b4a0aa44424,,FREEAGENT,EXECUTED,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,ADD,4569559.0,Devaughn Vele,0.0,6.0,2024-12-02
2024,13,7ff547b3-37bf-485e-87b2-3b4a0aa44424,,FREEAGENT,EXECUTED,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,DROP,3930086.0,Dawson Knox,6.0,0.0,2024-12-02
2024,13,2a2255bc-38c5-43bd-bdc8-23f5871d8952,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,ADD,4430968.0,Kimani Vidal,0.0,10.0,2024-11-27
2024,13,2a2255bc-38c5-43bd-bdc8-23f5871d8952,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,DROP,4361579.0,Javonte Williams,10.0,0.0,2024-11-27
2024,13,9aa7a940-06f5-4955-a104-1b1cc63401df,372b932a-eea7-43d8-b437-5e385dcfb0b0,TRADE_DECLINE,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,,,,,,2024-11-27
2024,13,2f39084c-5dc0-47e1-a155-d831f33c9b5b,b2ed1f9b-ab75-48dc-adb0-122206417114,TRADE_PROPOSAL,CANCELED,10,TradeTaskProcessor,0,TRADE,4036133.0,T.J. Hockenson,10.0,2.0,2024-11-29
2024,13,2f39084c-5dc0-47e1-a155-d831f33c9b5b,b2ed1f9b-ab75-48dc-adb0-122206417114,TRADE_PROPOSAL,CANCELED,10,TradeTaskProcessor,0,TRADE,4596448.0,Bucky Irving,2.0,10.0,2024-11-29
2024,13,8fea594e-f2a2-4d0e-8e72-d03151f374f4,,FREEAGENT,EXECUTED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,ADD,4429084.0,Anthony Richardson,0.0,7.0,2024-11-27
2024,13,8fea594e-f2a2-4d0e-8e72-d03151f374f4,,FREEAGENT,EXECUTED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,DROP,4036378.0,Jordan Love,7.0,0.0,2024-11-27
2024,13,de0c0bbe-0bb6-4b19-b9f1-679d715f9c00,6b1b459e-0684-4ac2-b8c2-5be11977d16f,TRADE_PROPOSAL,CANCELED,10,TradeTaskProcessor,0,TRADE,4036133.0,T.J. Hockenson,10.0,2.0,2024-11-29
2024,13,de0c0bbe-0bb6-4b19-b9f1-679d715f9c00,6b1b459e-0684-4ac2-b8c2-5be11977d16f,TRADE_PROPOSAL,CANCELED,10,TradeTaskProcessor,0,TRADE,3051926.0,Gus Edwards,10.0,2.0,2024-11-29
2024,13,de0c0bbe-0bb6-4b19-b9f1-679d715f9c00,6b1b459e-0684-4ac2-b8c2-5be11977d16f,TRADE_PROPOSAL,CANCELED,10,TradeTaskProcessor,0,TRADE,4596448.0,Bucky Irving,2.0,10.0,2024-11-29
2024,13,c9455a73-bd50-4cc3-aa4e-917df4b846a7,6a474944-24b4-4fbb-871c-05ff4bc89bdd,WAIVER,EXECUTED,4,NightlyLeagueUpdateTaskProcessor,4,ADD,-16002.0,Bills D/ST,0.0,4.0,2024-11-27
2024,13,c9455a73-bd50-4cc3-aa4e-917df4b846a7,6a474944-24b4-4fbb-871c-05ff4bc89bdd,WAIVER,EXECUTED,4,NightlyLeagueUpdateTaskProcessor,4,DROP,-16022.0,Cardinals D/ST,4.0,0.0,2024-11-27
2024,13,97736689-3140-477a-81ee-d79077b3fadb,83ff1e59-7164-4cf7-bfa8-3718cf901b15,WAIVER,EXECUTED,4,NightlyLeagueUpdateTaskProcessor,25,ADD,4361579.0,Javonte Williams,0.0,4.0,2024-11-29
2024,13,97736689-3140-477a-81ee-d79077b3fadb,83ff1e59-7164-4cf7-bfa8-3718cf901b15,WAIVER,EXECUTED,4,NightlyLeagueUpdateTaskProcessor,25,DROP,4429022.0,Kayshon Boutte,4.0,0.0,2024-11-29
2024,13,6aab0e41-b40a-4afc-be63-88eb9464f2b8,,FREEAGENT,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,ADD,-16010.0,Titans D/ST,0.0,3.0,2024-11-30
2024,13,9ababa23-134c-4cf9-8597-3d3620c9c316,192e913f-aed7-4403-bc25-61431e2c5324,WAIVER,FAILED_INVALIDPLAYERSOURCE,4,NightlyLeagueUpdateTaskProcessor,1,ADD,3127586.0,Jeremy McNichols,0.0,4.0,2024-11-27
2024,13,9ababa23-134c-4cf9-8597-3d3620c9c316,192e913f-aed7-4403-bc25-61431e2c5324,WAIVER,FAILED_INVALIDPLAYERSOURCE,4,NightlyLeagueUpdateTaskProcessor,1,DROP,4429022.0,Kayshon Boutte,4.0,0.0,2024-11-27
2024,13,5d4a5a61-b979-4f56-88de-de71d7ae96da,3b9b4ada-1aa3-4388-b877-6f2474441fb5,WAIVER,EXECUTED,12,NightlyLeagueUpdateTaskProcessor,1,ADD,4429025.0,Quentin Johnston,0.0,12.0,2024-11-28
2024,13,5d4a5a61-b979-4f56-88de-de71d7ae96da,3b9b4ada-1aa3-4388-b877-6f2474441fb5,WAIVER,EXECUTED,12,NightlyLeagueUpdateTaskProcessor,1,DROP,3127292.0,Will Dissly,12.0,0.0,2024-11-28
2024,13,c780baec-7c54-486b-8e20-912a78001c9f,8ecff9b2-b0b6-458a-b16c-17a3839d18f6,WAIVER,EXECUTED,12,NightlyLeagueUpdateTaskProcessor,1,ADD,-16006.0,Cowboys D/ST,0.0,12.0,2024-11-27
2024,13,c780baec-7c54-486b-8e20-912a78001c9f,8ecff9b2-b0b6-458a-b16c-17a3839d18f6,WAIVER,EXECUTED,12,NightlyLeagueUpdateTaskProcessor,1,DROP,-16021.0,Eagles D/ST,12.0,0.0,2024-11-27
2024,13,6dc2546d-e30e-42ec-a27f-755754f2c8c9,,ROSTER,EXECUTED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,DROP,4361050.0,Isaiah Likely,2.0,0.0,2024-11-26
2024,13,fb9906f0-6585-4b79-9fe1-2f9eb74f87e7,,FREEAGENT,EXECUTED,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,ADD,-16026.0,Seahawks D/ST,0.0,6.0,2024-11-28
2024,13,fb9906f0-6585-4b79-9fe1-2f9eb74f87e7,,FREEAGENT,EXECUTED,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,DROP,4240391.0,Tommy DeVito,6.0,0.0,2024-11-28
2024,13,035133f3-0911-48ca-bbf3-6d133409f5c1,921241a5-4d12-4ea7-b144-94297705e1dc,WAIVER,EXECUTED,5,NightlyLeagueUpdateTaskProcessor,7,ADD,3127586.0,Jeremy McNichols,0.0,5.0,2024-11-27
2024,13,035133f3-0911-48ca-bbf3-6d133409f5c1,921241a5-4d12-4ea7-b144-94297705e1dc,WAIVER,EXECUTED,5,NightlyLeagueUpdateTaskProcessor,7,DROP,4429275.0,Trey Benson,5.0,0.0,2024-11-27
2024,13,740acc8b-104b-478b-ab72-87b11ff3b59b,,ROSTER,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,DROP,4430034.0,Xavier Legette,8.0,0.0,2024-11-26
2024,13,8a888146-a796-4da2-8ff7-b95350340374,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,ADD,4258595.0,Cole Kmet,0.0,14.0,2024-11-27
2024,13,8a888146-a796-4da2-8ff7-b95350340374,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,DROP,4428209.0,Ricky Pearsall,14.0,0.0,2024-11-27
2024,13,180dde11-bde5-4bac-9a87-26e87a0f34c3,8a257b28-2242-46d1-8bce-a846379949e1,WAIVER,EXECUTED,3,NightlyLeagueUpdateTaskProcessor,7,ADD,12483.0,Matthew Stafford,0.0,3.0,2024-11-27
2024,13,6b1b459e-0684-4ac2-b8c2-5be11977d16f,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4036133.0,T.J. Hockenson,10.0,2.0,2024-11-29
2024,13,6b1b459e-0684-4ac2-b8c2-5be11977d16f,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3051926.0,Gus Edwards,10.0,2.0,2024-11-29
2024,13,6b1b459e-0684-4ac2-b8c2-5be11977d16f,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4596448.0,Bucky Irving,2.0,10.0,2024-11-29
2024,13,88ff158b-8319-4545-98d3-95e0f87de86d,,ROSTER,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,DROP,4429025.0,Quentin Johnston,3.0,0.0,2024-11-26
2024,13,989d3d7d-a6ce-4133-9f55-f81823a87230,,FREEAGENT,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,ADD,3929785.0,Nick Westbrook-Ikhine,0.0,1.0,2024-11-27
2024,13,989d3d7d-a6ce-4133-9f55-f81823a87230,,FREEAGENT,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,DROP,4569682.0,Audric Estime,1.0,0.0,2024-11-27
2024,13,0bf7b6cf-5d58-4f7a-af43-93f310a36e7a,ccce1059-548a-4d90-a9ed-ef3a744fc01b,TRADE_DECLINE,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,,,,,,2024-11-27
